   2.66000    1.000100070806097    0.000000000532754
   2.67000    1.000100071339855    0.000000000534762
   2.68000    1.000100071875621    0.000000000536771
   2.69000    1.000100072413396    0.000000000538779
   2.70000    1.000100072953180    0.000000000540788
   2.71000    1.000100073494973    0.000000000542797
   2.72000    1.000100074038774    0.000000000544806
   2.73000    1.000100074584584    0.000000000546815
   2.74000    1.000100075132403    0.000000000548824
   2.75000    1.000100075682232    0.000000000550833
   2.76000    1.000100076234069    0.000000000552842
   2.77000    1.000100076787916    0.000000000554851
   2.78000    1.000100077343771    0.000000000556860
   2.79000    1.000100077901636    0.000000000558870
   2.80000    1.000100078461511    0.000000000560879
   2.81000    1.000100079023394    0.000000000562889
   2.82000    1.000100079587288    0.000000000564898
   2.83000    1.000100080153191    0.000000000566908
   2.84000    1.000100080721103    0.000000000568917
   2.85000    1.000100081291025    0.000000000570927
   2.86000    1.000100081862957    0.000000000572937
   2.87000    1.000100082436899    0.000000000574947
   2.88000    1.000100083012851    0.000000000576957
   2.89000    1.000100083590812    0.000000000578967
   2.90000    1.000100084170784    0.000000000580977
   2.91000    1.000100084752766    0.000000000582987
   2.92000    1.000100085336758    0.000000000584997
   2.93000    1.000100085922760    0.000000000587007
   2.94000    1.000100086510773    0.000000000589018
   2.95000    1.000100087100796    0.000000000591028
   2.96000    1.000100087692829    0.000000000593039
   2.97000    1.000100088286873    0.000000000595049
   2.98000    1.000100088882928    0.000000000597060
   2.99000    1.000100089480993    0.000000000599071
   3.00000    1.000100090081069    0.000000000601081
   3.01000    1.000100090683156    0.000000000603092
   3.02000    1.000100091287254    0.000000000605103
   3.03000    1.000100091893363    0.000000000607114
   3.04000    1.000100092501482    0.000000000609125
   3.05000    1.000100093111613    0.000000000611136
   3.06000    1.000100093723755    0.000000000613148
   3.07000    1.000100094337909    0.000000000615159
   3.08000    1.000100094954073    0.000000000617170
   3.09000    1.000100095572249    0.000000000619182
   3.10000    1.000100096192437    0.000000000621193
   3.11000    1.000100096814636    0.000000000623205
   3.12000    1.000100097438847    0.000000000625217
   3.13000    1.000100098065069    0.000000000627228
   3.14000    1.000100098693304    0.000000000629240
   3.15000    1.000100099323550    0.000000000631252
   3.16000    1.000100099955808    0.000000000633264
   3.17000    1.000100100590078    0.000000000635276
   3.18000    1.000100101226360    0.000000000637288
   3.19000    1.000100101864654    0.000000000639300
   3.20000    1.000100102504961    0.000000000641313
   3.21000    1.000100103147280    0.000000000643325
   3.22000    1.000100103791611    0.000000000645338
   3.23000    1.000100104437955    0.000000000647350
   3.24000    1.000100105086311    0.000000000649363
   3.25000    1.000100105736680    0.000000000651375
   3.26000    1.000100106389062    0.000000000653388
   3.27000    1.000100107043456    0.000000000655401
   3.28000    1.000100107699863    0.000000000657414
   3.29000    1.000100108358284    0.000000000659427
   3.30000    1.000100109018717    0.000000000661440
   3.31000    1.000100109681163    0.000000000663453
   3.32000    1.000100110345623    0.000000000665466
   3.33000    1.000100111012096    0.000000000667480
   3.34000    1.000100111680582    0.000000000669493
   3.35000    1.000100112351082    0.000000000671506
   3.36000    1.000100113023595    0.000000000673520
   3.37000    1.000100113698121    0.000000000675534
   3.38000    1.000100114374662    0.000000000677547
   3.39000    1.000100115053216    0.000000000679561
   3.40000    1.000100115733784    0.000000000681575
   3.41000    1.000100116416365    0.000000000683589
   3.42000    1.000100117100961    0.000000000685603
   3.43000    1.000100117787571    0.000000000687617
   3.44000    1.000100118476195    0.000000000689631
   3.45000    1.000100119166834    0.000000000691645
   3.46000    1.000100119859486    0.000000000693660
   3.47000    1.000100120554153    0.000000000695674
   3.48000    1.000100121250835    0.000000000697689
   3.49000    1.000100121949531    0.000000000699703
   3.50000    1.000100122650242    0.000000000701718
   3.51000    1.000100123352967    0.000000000703733
   3.52000    1.000100124057707    0.000000000705748
   3.53000    1.000100124764463    0.000000000707763
   3.54000    1.000100125473233    0.000000000709778
   3.55000    1.000100126184018    0.000000000711793
   3.56000    1.000100126896819    0.000000000713808
   3.57000    1.000100127611635    0.000000000715823
   3.58000    1.000100128328466    0.000000000717839
   3.59000    1.000100129047312    0.000000000719854
   3.60000    1.000100129768174    0.000000000721870
   3.61000    1.000100130491052    0.000000000723886
   3.62000    1.000100131215945    0.000000000725901
   3.63000    1.000100131942854    0.000000000727917
   3.64000    1.000100132671780    0.000000000729933
   3.65000    1.000100133402720    0.000000000731949
   3.66000    1.000100134135677    0.000000000733965
   3.67000    1.000100134870651    0.000000000735981
   3.68000    1.000100135607640    0.000000000737997
   3.69000    1.000100136346646    0.000000000740014
   3.70000    1.000100137087667    0.000000000742030
   3.71000    1.000100137830706    0.000000000744047
   3.72000    1.000100138575761    0.000000000746063
   3.73000    1.000100139322833    0.000000000748080
   3.74000    1.000100140071921    0.000000000750097
   3.75000    1.000100140823027    0.000000000752114
   3.76000    1.000100141576149    0.000000000754131
   3.77000    1.000100142331288    0.000000000756148
   3.78000    1.000100143088445    0.000000000758165
   3.79000    1.000100143847618    0.000000000760182
   3.80000    1.000100144608809    0.000000000762200
   3.81000    1.000100145372018    0.000000000764217
   3.82000    1.000100146137243    0.000000000766235
   3.83000    1.000100146904487    0.000000000768252
   3.84000    1.000100147673748    0.000000000770270
   3.85000    1.000100148445027    0.000000000772288
   3.86000    1.000100149218323    0.000000000774306
   3.87000    1.000100149993638    0.000000000776324
   3.88000    1.000100150770971    0.000000000778342
   3.89000    1.000100151550321    0.000000000780360
   3.90000    1.000100152331690    0.000000000782378
   3.91000    1.000100153115078    0.000000000784397
   3.92000    1.000100153900483    0.000000000786415
   3.93000    1.000100154687908    0.000000000788434
   3.94000    1.000100155477351    0.000000000790452
   3.95000    1.000100156268812    0.000000000792471
   3.96000    1.000100157062292    0.000000000794490
   3.97000    1.000100157857792    0.000000000796509
   3.98000    1.000100158655310    0.000000000798528
   3.99000    1.000100159454847    0.000000000800547
   4.00000    1.000100160256404    0.000000000802566
   4.01000    1.000100161059980    0.000000000804585
   4.02000    1.000100161865575    0.000000000806605
   4.03000    1.000100162673189    0.000000000808624
   4.04000    1.000100163482823    0.000000000810644
   4.05000    1.000100164294477    0.000000000812664
   4.06000    1.000100165108151    0.000000000814684
   4.07000    1.000100165923844    0.000000000816703
   4.08000    1.000100166741558    0.000000000818723
   4.09000    1.000100167561291    0.000000000820744
   4.10000    1.000100168383045    0.000000000822764
   4.11000    1.000100169206819    0.000000000824784
   4.12000    1.000100170032613    0.000000000826805
   4.13000    1.000100170860428    0.000000000828825
   4.14000    1.000100171690263    0.000000000830846
   4.15000    1.000100172522119    0.000000000832866
   4.16000    1.000100173355996    0.000000000834887
   4.17000    1.000100174191894    0.000000000836908
   4.18000    1.000100175029812    0.000000000838929
   4.19000    1.000100175869752    0.000000000840950
   4.20000    1.000100176711712    0.000000000842971
   4.21000    1.000100177555694    0.000000000844993
   4.22000    1.000100178401698    0.000000000847014
   4.23000    1.000100179249723    0.000000000849036
   4.24000    1.000100180099769    0.000000000851057
   4.25000    1.000100180951837    0.000000000853079
   4.26000    1.000100181805927    0.000000000855101
   4.27000    1.000100182662039    0.000000000857123
   4.28000    1.000100183520172    0.000000000859145
   4.29000    1.000100184380328    0.000000000861167
   4.30000    1.000100185242506    0.000000000863189
   4.31000    1.000100186106706    0.000000000865211
   4.32000    1.000100186972929    0.000000000867234
   4.33000    1.000100187841174    0.000000000869256
   4.34000    1.000100188711442    0.000000000871279
   4.35000    1.000100189583732    0.000000000873302
   4.36000    1.000100190458046    0.000000000875325
   4.37000    1.000100191334382    0.000000000877348
   4.38000    1.000100192212741    0.000000000879371
   4.39000    1.000100193093123    0.000000000881394
   4.40000    1.000100193975529    0.000000000883417
   4.41000    1.000100194859958    0.000000000885441
   4.42000    1.000100195746410    0.000000000887464
   4.43000    1.000100196634886    0.000000000889488
   4.44000    1.000100197525386    0.000000000891512
   4.45000    1.000100198417909    0.000000000893535
   4.46000    1.000100199312456    0.000000000895559
   4.47000    1.000100200209028    0.000000000897583
   4.48000    1.000100201107623    0.000000000899607
   4.49000    1.000100202008243    0.000000000901632
   4.50000    1.000100202910886    0.000000000903656
   4.51000    1.000100203815555    0.000000000905681
   4.52000    1.000100204722248    0.000000000907705
   4.53000    1.000100205630965    0.000000000909730
   4.54000    1.000100206541707    0.000000000911755
   4.55000    1.000100207454474    0.000000000913780
   4.56000    1.000100208369266    0.000000000915805
   4.57000    1.000100209286084    0.000000000917830
   4.58000    1.000100210204926    0.000000000919855
   4.59000    1.000100211125794    0.000000000921880
   4.60000    1.000100212048687    0.000000000923906
   4.61000    1.000100212973605    0.000000000925931
   4.62000    1.000100213900549    0.000000000927957
   4.63000    1.000100214829519    0.000000000929983
   4.64000    1.000100215760515    0.000000000932009
   4.65000    1.000100216693537    0.000000000934035
   4.66000    1.000100217628585    0.000000000936061
   4.67000    1.000100218565659    0.000000000938087
   4.68000    1.000100219504759    0.000000000940114
   4.69000    1.000100220445886    0.000000000942140
   4.70000    1.000100221389040    0.000000000944167
   4.71000    1.000100222334219    0.000000000946193
   4.72000    1.000100223281426    0.000000000948220
   4.73000    1.000100224230660    0.000000000950247
   4.74000    1.000100225181921    0.000000000952274
   4.75000    1.000100226135209    0.000000000954301
   4.76000    1.000100227090523    0.000000000956329
   4.77000    1.000100228047866    0.000000000958356
   4.78000    1.000100229007236    0.000000000960384
   4.79000    1.000100229968633    0.000000000962411
   4.80000    1.000100230932058    0.000000000964439
   4.81000    1.000100231897511    0.000000000966467
   4.82000    1.000100232864992    0.000000000968495
   4.83000    1.000100233834501    0.000000000970523
   4.84000    1.000100234806038    0.000000000972551
   4.85000    1.000100235779603    0.000000000974580
   4.86000    1.000100236755197    0.000000000976608
   4.87000    1.000100237732819    0.000000000978637
   4.88000    1.000100238712470    0.000000000980665
   4.89000    1.000100239694149    0.000000000982694
   4.90000    1.000100240677858    0.000000000984723
   4.91000    1.000100241663595    0.000000000986752
   4.92000    1.000100242651362    0.000000000988781
   4.93000    1.000100243641158    0.000000000990810
   4.94000    1.000100244632983    0.000000000992840
   4.95000    1.000100245626837    0.000000000994869
   4.96000    1.000100246622722    0.000000000996899
   4.97000    1.000100247620635    0.000000000998929
   4.98000    1.000100248620579    0.000000001000959
   4.99000    1.000100249622553    0.000000001002989
   5.00000    1.000100250626556    0.000000001005019
   5.01000    1.000100251632590    0.000000001007049
   5.02000    1.000100252640654    0.000000001009079
   5.03000    1.000100253650749    0.000000001011110
   5.04000    1.000100254662874    0.000000001013141
   5.05000    1.000100255677030    0.000000001015171
   5.06000    1.000100256693217    0.000000001017202
   5.07000    1.000100257711434    0.000000001019233
   5.08000    1.000100258731683    0.000000001021264
   5.09000    1.000100259753963    0.000000001023295
   5.10000    1.000100260778274    0.000000001025327
   5.11000    1.000100261804616    0.000000001027358
   5.12000    1.000100262832990    0.000000001029390
   5.13000    1.000100263863396    0.000000001031422
   5.14000    1.000100264895833    0.000000001033453
   5.15000    1.000100265930303    0.000000001035485
   5.16000    1.000100266966804    0.000000001037518
   5.17000    1.000100268005338    0.000000001039550
   5.18000    1.000100269045904    0.000000001041582
   5.19000    1.000100270088502    0.000000001043615
   5.20000    1.000100271133133    0.000000001045647
   5.21000    1.000100272179797    0.000000001047680
   5.22000    1.000100273228493    0.000000001049713
   5.23000    1.000100274279222    0.000000001051746
   5.24000    1.000100275331985    0.000000001053779
   5.25000    1.000100276386780    0.000000001055812
   5.26000    1.000100277443609    0.000000001057846
   5.27000    1.000100278502471    0.000000001059879
   5.28000    1.000100279563367    0.000000001061913
   5.29000    1.000100280626296    0.000000001063946
   5.30000    1.000100281691259    0.000000001065980
   5.31000    1.000100282758257    0.000000001068014
   5.32000    1.000100283827288    0.000000001070048
   5.33000    1.000100284898354    0.000000001072083
   5.34000    1.000100285971453    0.000000001074117
   5.35000    1.000100287046588    0.000000001076152
   5.36000    1.000100288123756    0.000000001078186
   5.37000    1.000100289202960    0.000000001080221
   5.38000    1.000100290284198    0.000000001082256
   5.39000    1.000100291367472    0.000000001084291
   5.40000    1.000100292452781    0.000000001086326
   5.41000    1.000100293540124    0.000000001088362
   5.42000    1.000100294629504    0.000000001090397
   5.43000    1.000100295720918    0.000000001092433
   5.44000    1.000100296814369    0.000000001094468
   5.45000    1.000100297909855    0.000000001096504
   5.46000    1.000100299007377    0.000000001098540
   5.47000    1.000100300106935    0.000000001100576
   5.48000    1.000100301208529    0.000000001102612
   5.49000    1.000100302312160    0.000000001104649
   5.50000    1.000100303417827    0.000000001106685
   5.51000    1.000100304525530    0.000000001108722
   5.52000    1.000100305635271    0.000000001110759
   5.53000    1.000100306747048    0.000000001112796
   5.54000    1.000100307860862    0.000000001114833
   5.55000    1.000100308976713    0.000000001116870
   5.56000    1.000100310094602    0.000000001118907
   5.57000    1.000100311214527    0.000000001120945
   5.58000    1.000100312336491    0.000000001122982
   5.59000    1.000100313460492    0.000000001125020
   5.60000    1.000100314586531    0.000000001127058
   5.61000    1.000100315714608    0.000000001129096
   5.62000    1.000100316844722    0.000000001131134
   5.63000    1.000100317976875    0.000000001133172
   5.64000    1.000100319111067    0.000000001135211
   5.65000    1.000100320247297    0.000000001137249
   5.66000    1.000100321385565    0.000000001139288
   5.67000    1.000100322525872    0.000000001141327
   5.68000    1.000100323668218    0.000000001143366
   5.69000    1.000100324812603    0.000000001145405
   5.70000    1.000100325959028    0.000000001147444
   5.71000    1.000100327107491    0.000000001149483
   5.72000    1.000100328257995    0.000000001151523
   5.73000    1.000100329410537    0.000000001153563
   5.74000    1.000100330565119    0.000000001155602
   5.75000    1.000100331721742    0.000000001157642
